Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-19 18:00:00,166.60000610351562,166.60000610351562,166.83990478515625,166.55880737304688,166.63999938964844,4673
2025-08-19 18:15:00,166.72000122070312,166.72000122070312,166.83999633789062,166.72000122070312,166.83999633789062,1529
2025-08-19 18:30:00,166.9199981689453,166.9199981689453,166.9199981689453,166.4199981689453,166.4199981689453,3264
2025-08-19 18:45:00,166.97000122070312,166.97000122070312,167.05999755859375,166.74000549316406,166.88999938964844,7167
2025-08-19 19:00:00,166.6999053955078,166.6999053955078,167.00360107421875,166.6300048828125,166.83999633789062,4018
2025-08-19 19:15:00,166.9199981689453,166.9199981689453,167.10000610351562,166.60000610351562,166.64999389648438,15984
2025-08-19 19:30:00,166.85000610351562,166.85000610351562,166.97000122070312,166.80999755859375,166.97000122070312,5187
2025-08-19 19:45:00,167.4499969482422,167.4499969482422,167.47000122070312,166.4499969482422,166.98500061035156,29224
2025-08-20 13:30:00,169.1199951171875,169.1199951171875,169.5,167.7100067138672,167.75999450683594,50908
2025-08-20 13:45:00,167.42649841308594,167.42649841308594,169.5,166.3699951171875,169.2899932861328,83782
2025-08-20 14:00:00,167.8800048828125,167.8800048828125,168.55999755859375,167.24000549316406,167.67999267578125,34340
2025-08-20 14:15:00,167.66000366210938,167.66000366210938,168.5500030517578,167.25,167.67999267578125,13795
2025-08-20 14:30:00,167.8000030517578,167.8000030517578,168.38699340820312,167.6300048828125,167.7100067138672,17217
2025-08-20 14:45:00,167.88999938964844,167.88999938964844,168.27999877929688,167.65139770507812,168.00970458984375,11135
2025-08-20 15:00:00,169.0,169.0,169.0,167.75999450683594,167.88999938964844,23512
2025-08-20 15:15:00,169.7100067138672,169.7100067138672,169.82000732421875,169.0,169.0,17278
2025-08-20 15:30:00,169.00990295410156,169.00990295410156,169.74000549316406,168.72569274902344,169.72000122070312,9246
2025-08-20 15:45:00,167.9550018310547,167.9550018310547,168.83360290527344,167.83999633789062,168.83360290527344,8430
2025-08-20 16:00:00,168.38999938964844,168.38999938964844,168.38999938964844,167.8000030517578,168.07989501953125,11021
2025-08-20 16:15:00,169.1199951171875,169.1199951171875,169.1199951171875,168.5399932861328,168.6300048828125,16172
2025-08-20 16:30:00,168.60000610351562,168.60000610351562,169.0800018310547,168.53500366210938,168.86000061035156,13703
2025-08-20 16:45:00,168.71009826660156,168.71009826660156,169.17999267578125,168.71009826660156,169.13999938964844,17798
2025-08-20 17:00:00,169.07000732421875,169.07000732421875,169.3699951171875,168.8000030517578,168.83999633789062,4059
2025-08-20 17:15:00,169.08279418945312,169.08279418945312,169.5,168.89999389648438,169.1851043701172,5204
2025-08-20 17:30:00,169.5,169.5,169.5,169.22999572753906,169.22999572753906,2845
2025-08-20 17:45:00,169.5,169.5,169.69000244140625,169.35350036621094,169.44000244140625,2946
2025-08-20 18:00:00,168.3800048828125,168.3800048828125,169.7698974609375,168.1699981689453,169.74000549316406,11378
2025-08-20 18:15:00,168.33999633789062,168.33999633789062,168.41990661621094,167.97000122070312,168.38999938964844,8646
2025-08-20 18:30:00,169.06500244140625,169.06500244140625,169.06500244140625,168.3000030517578,168.57000732421875,4083
2025-08-20 18:45:00,169.47999572753906,169.47999572753906,169.58999633789062,169.19000244140625,169.19000244140625,4481
2025-08-20 19:00:00,170.33990478515625,170.33990478515625,170.33990478515625,169.32000732421875,169.32000732421875,35271
2025-08-20 19:15:00,170.4564971923828,170.4564971923828,170.58999633789062,170.1300048828125,170.26499938964844,15241
2025-08-20 19:30:00,170.99000549316406,170.99000549316406,171.0,170.47999572753906,170.47999572753906,15473
2025-08-20 19:45:00,169.8300018310547,169.8300018310547,171.0800018310547,169.55999755859375,171.03500366210938,49734
2025-08-21 13:30:00,165.75010681152344,165.75010681152344,168.19000244140625,165.75010681152344,168.19000244140625,61078
2025-08-21 13:45:00,166.9199981689453,166.9199981689453,166.9199981689453,164.99710083007812,165.8000030517578,37941
2025-08-21 14:00:00,167.88999938964844,167.88999938964844,168.15989685058594,166.77000427246094,166.91000366210938,26418
2025-08-21 14:15:00,168.27940368652344,168.27940368652344,168.38999938964844,167.91000366210938,168.0,22932
2025-08-21 14:30:00,168.07000732421875,168.07000732421875,168.44000244140625,167.7100067138672,168.14280700683594,21025
2025-08-21 14:45:00,168.69000244140625,168.69000244140625,168.69000244140625,167.97999572753906,168.1300048828125,7826
2025-08-21 15:00:00,167.5500030517578,167.5500030517578,168.8372039794922,167.5500030517578,168.8372039794922,10701
2025-08-21 15:15:00,168.39999389648438,168.39999389648438,168.5800018310547,167.38999938964844,167.50999450683594,9467
2025-08-21 15:30:00,169.0500030517578,169.0500030517578,169.0800018310547,168.41000366210938,168.41000366210938,8235
2025-08-21 15:45:00,168.0655975341797,168.0655975341797,169.07000732421875,167.9199981689453,168.8699951171875,8035
2025-08-21 16:00:00,167.8300018310547,167.8300018310547,167.8300018310547,167.30250549316406,167.74000549316406,7406
2025-08-21 16:15:00,167.7899932861328,167.7899932861328,168.27999877929688,167.7899932861328,168.27000427246094,2686
2025-08-21 16:30:00,167.91000366210938,167.91000366210938,168.13999938964844,167.88980102539062,167.9600067138672,16273
2025-08-21 16:45:00,167.88009643554688,167.88009643554688,168.60000610351562,167.88009643554688,168.24000549316406,2622
2025-08-21 17:00:00,167.83230590820312,167.83230590820312,168.2050018310547,167.83230590820312,168.2050018310547,2644
2025-08-21 17:15:00,167.55999755859375,167.55999755859375,167.8800048828125,167.17010498046875,167.8800048828125,5568
2025-08-21 17:30:00,168.39999389648438,168.39999389648438,168.5,167.52999877929688,167.52999877929688,3914
2025-08-21 17:45:00,168.19009399414062,168.19009399414062,168.60000610351562,168.19009399414062,168.39999389648438,6709
2025-08-21 18:00:00,168.25999450683594,168.25999450683594,168.39999389648438,168.08999633789062,168.35000610351562,4329
2025-08-21 18:15:00,168.26019287109375,168.26019287109375,168.3800048828125,168.17999267578125,168.17999267578125,6776
2025-08-21 18:30:00,168.25999450683594,168.25999450683594,168.3000030517578,167.6999969482422,167.75,2373
2025-08-21 18:45:00,168.62109375,168.62109375,168.6999969482422,168.1300048828125,168.1699981689453,6478
2025-08-21 19:00:00,168.36000061035156,168.36000061035156,168.75,168.36000061035156,168.75,3571
2025-08-21 19:15:00,168.0,168.0,168.3000030517578,168.0,168.3000030517578,3025
2025-08-21 19:30:00,167.7100067138672,167.7100067138672,167.9499969482422,167.5,167.89999389648438,8549
2025-08-21 19:45:00,168.11000061035156,168.11000061035156,168.30999755859375,167.5,167.72999572753906,25531
2025-08-22 13:30:00,172.0,172.0,172.1199951171875,170.24000549316406,170.72999572753906,60640
2025-08-22 13:45:00,171.77999877929688,171.77999877929688,172.41000366210938,171.66259765625,171.9600067138672,22269
2025-08-22 14:00:00,174.86990356445312,174.86990356445312,175.7899932861328,172.0500030517578,172.11000061035156,141879
2025-08-22 14:15:00,174.10000610351562,174.10000610351562,175.0,172.88999938964844,174.77000427246094,52489
2025-08-22 14:30:00,175.5,175.5,175.5,174.24000549316406,174.39999389648438,51338
2025-08-22 14:45:00,176.52999877929688,176.52999877929688,176.85000610351562,175.5,175.5,78217
2025-08-22 15:00:00,175.46389770507812,175.46389770507812,176.63890075683594,175.30999755859375,176.40499877929688,36998
2025-08-22 15:15:00,176.49000549316406,176.49000549316406,176.49000549316406,175.4499969482422,175.4499969482422,28013
2025-08-22 15:30:00,176.77000427246094,176.77000427246094,176.99000549316406,176.5,176.5,23761
2025-08-22 15:45:00,176.51499938964844,176.51499938964844,177.1699981689453,176.33749389648438,176.73390197753906,61114
2025-08-22 16:00:00,177.1999969482422,177.1999969482422,177.44000244140625,176.66000366210938,176.66000366210938,18753
2025-08-22 16:15:00,176.9882049560547,176.9882049560547,177.1699981689453,176.7100067138672,177.0399932861328,12623
2025-08-22 16:30:00,177.11000061035156,177.11000061035156,177.41000366210938,176.85000610351562,176.85000610351562,24921
2025-08-22 16:45:00,176.53750610351562,176.53750610351562,177.39999389648438,176.53750610351562,177.10000610351562,17416
2025-08-22 17:00:00,176.9499969482422,176.9499969482422,177.1699981689453,176.80999755859375,176.80999755859375,6996
2025-08-22 17:15:00,176.7899932861328,176.7899932861328,177.06680297851562,176.70159912109375,177.00999450683594,3645
2025-08-22 17:30:00,176.72999572753906,176.72999572753906,176.8800048828125,176.57009887695312,176.8800048828125,10451
2025-08-22 17:45:00,176.1800994873047,176.1800994873047,176.8699951171875,176.1800994873047,176.85000610351562,20368
2025-08-22 18:00:00,175.8000030517578,175.8000030517578,176.52000427246094,175.8000030517578,176.4600067138672,16622
2025-08-22 18:15:00,175.80999755859375,175.80999755859375,176.12989807128906,175.72000122070312,175.8800048828125,11971
2025-08-22 18:30:00,175.94500732421875,175.94500732421875,176.07000732421875,175.6510009765625,175.7700958251953,13333
2025-08-22 18:45:00,176.11000061035156,176.11000061035156,176.3498992919922,175.99000549316406,175.99000549316406,11960
2025-08-22 19:00:00,176.2100067138672,176.2100067138672,176.5800018310547,176.2100067138672,176.25,20091
2025-08-22 19:15:00,175.80999755859375,175.80999755859375,176.38999938964844,175.80999755859375,176.27999877929688,10153
2025-08-22 19:30:00,175.82009887695312,175.82009887695312,176.0,175.47000122070312,175.88999938964844,19114
2025-08-22 19:45:00,176.4499969482422,176.4499969482422,176.58999633789062,175.88999938964844,175.91000366210938,54435
2025-08-25 13:30:00,176.11000061035156,176.11000061035156,176.2899932861328,174.60000610351562,175.5800018310547,81436
2025-08-25 13:45:00,174.89999389648438,174.89999389648438,176.22999572753906,174.6999969482422,176.13499450683594,28461
2025-08-25 14:00:00,173.49000549316406,173.49000549316406,175.1999969482422,173.25999450683594,175.0449981689453,34554
2025-08-25 14:15:00,174.1195068359375,174.1195068359375,174.1699981689453,173.39999389648438,173.46499633789062,17594
2025-08-25 14:30:00,173.9398956298828,173.9398956298828,174.34530639648438,173.85499572753906,174.05999755859375,6032
2025-08-25 14:45:00,174.14500427246094,174.14500427246094,174.22999572753906,173.79409790039062,174.00999450683594,12945
2025-08-25 15:00:00,174.14999389648438,174.14999389648438,174.1699981689453,173.60000610351562,174.07000732421875,9794
2025-08-25 15:15:00,173.9600067138672,173.9600067138672,174.40989685058594,173.9499969482422,174.3300018310547,3668
2025-08-25 15:30:00,173.36000061035156,173.36000061035156,173.91000366210938,173.22000122070312,173.91000366210938,13768
2025-08-25 15:45:00,173.57000732421875,173.57000732421875,173.57000732421875,173.0500030517578,173.1999969482422,13674
2025-08-25 16:00:00,173.9799041748047,173.9799041748047,173.9799041748047,173.5800018310547,173.7384033203125,5822
2025-08-25 16:15:00,174.0,174.0,174.32000732421875,173.8800048828125,174.00999450683594,6066
2025-08-25 16:30:00,174.4499969482422,174.4499969482422,174.4499969482422,174.0449981689453,174.05999755859375,6723
2025-08-25 16:45:00,174.2050018310547,174.2050018310547,174.5699005126953,174.1999969482422,174.5699005126953,2591
2025-08-25 17:00:00,174.1300048828125,174.1300048828125,174.2313995361328,173.77000427246094,174.2313995361328,10964
2025-08-25 17:15:00,173.74000549316406,173.74000549316406,174.1300048828125,173.72999572753906,174.1300048828125,2728
2025-08-25 17:30:00,173.3699951171875,173.3699951171875,173.91000366210938,173.1999969482422,173.91000366210938,6821
2025-08-25 17:45:00,173.74000549316406,173.74000549316406,173.74000549316406,173.50999450683594,173.5800018310547,3208
2025-08-25 18:00:00,173.74000549316406,173.74000549316406,173.74000549316406,173.4499969482422,173.7100067138672,5506
2025-08-25 18:15:00,173.55999755859375,173.55999755859375,173.74000549316406,173.42999267578125,173.74000549316406,3568
2025-08-25 18:30:00,173.82000732421875,173.82000732421875,173.82000732421875,173.6999969482422,173.6999969482422,1088
2025-08-25 18:45:00,174.17999267578125,174.17999267578125,174.17999267578125,173.72500610351562,173.72500610351562,3024
2025-08-25 19:00:00,173.6699981689453,173.6699981689453,173.94000244140625,173.6699981689453,173.9149932861328,9249
2025-08-25 19:15:00,173.47500610351562,173.47500610351562,173.66000366210938,173.34280395507812,173.66000366210938,6926
2025-08-25 19:30:00,173.75999450683594,173.75999450683594,173.99000549316406,173.35000610351562,173.36000061035156,9694
2025-08-25 19:45:00,173.2449951171875,173.2449951171875,173.8699951171875,173.13999938964844,173.7899932861328,46845
2025-08-26 13:30:00,173.02999877929688,173.02999877929688,173.1667938232422,171.74000549316406,171.97000122070312,36916
2025-08-26 13:45:00,173.00999450683594,173.00999450683594,173.1699981689453,172.33009338378906,173.1300048828125,22070
2025-08-26 14:00:00,173.58999633789062,173.58999633789062,173.6300048828125,172.875,172.875,23191
2025-08-26 14:15:00,173.17999267578125,173.17999267578125,173.66000366210938,173.17999267578125,173.4250030517578,10066
2025-08-26 14:30:00,172.2899932861328,172.2899932861328,173.08990478515625,172.2899932861328,172.89999389648438,8786
2025-08-26 14:45:00,172.42999267578125,172.42999267578125,172.42999267578125,172.0,172.0800018310547,14772
2025-08-26 15:00:00,172.5500030517578,172.5500030517578,172.6999969482422,172.10000610351562,172.3000030517578,4896
2025-08-26 15:15:00,172.31539916992188,172.31539916992188,172.5399932861328,171.99000549316406,172.49000549316406,8139
2025-08-26 15:30:00,173.03500366210938,173.03500366210938,173.0500030517578,172.30999755859375,172.30999755859375,7050
2025-08-26 15:45:00,173.4600067138672,173.4600067138672,173.4600067138672,173.0655975341797,173.19000244140625,6590
2025-08-26 16:00:00,173.1699981689453,173.1699981689453,173.50999450683594,173.0500030517578,173.47000122070312,3158
2025-08-26 16:15:00,173.3970947265625,173.3970947265625,173.50999450683594,173.07000732421875,173.2449951171875,8996
2025-08-26 16:30:00,173.82989501953125,173.82989501953125,173.82989501953125,173.47500610351562,173.50999450683594,4146
2025-08-26 16:45:00,173.94630432128906,173.94630432128906,173.94630432128906,173.7100067138672,173.85000610351562,7406
2025-08-26 17:00:00,174.25039672851562,174.25039672851562,174.25039672851562,173.80999755859375,173.80999755859375,13342
2025-08-26 17:15:00,174.27999877929688,174.27999877929688,174.27999877929688,174.0,174.25,3927
2025-08-26 17:30:00,174.0500030517578,174.0500030517578,174.41000366210938,174.0500030517578,174.41000366210938,7238
2025-08-26 17:45:00,174.1199951171875,174.1199951171875,174.3260955810547,174.07009887695312,174.22999572753906,4982
2025-08-26 18:00:00,174.50999450683594,174.50999450683594,174.50999450683594,174.19500732421875,174.1999969482422,6364
2025-08-26 18:15:00,174.4300994873047,174.4300994873047,174.55999755859375,174.4199981689453,174.5050048828125,4134
2025-08-26 18:30:00,174.6199951171875,174.6199951171875,174.67999267578125,174.5500030517578,174.60000610351562,2198
2025-08-26 18:45:00,174.90499877929688,174.90499877929688,174.91000366210938,174.6300048828125,174.6300048828125,2873
2025-08-26 19:00:00,175.1551055908203,175.1551055908203,175.1551055908203,174.6999969482422,174.77999877929688,15537
2025-08-26 19:15:00,175.87240600585938,175.87240600585938,176.0,175.1300048828125,175.1300048828125,23941
2025-08-26 19:30:00,175.6999969482422,175.6999969482422,176.2100067138672,175.6800994873047,175.9499053955078,32973
2025-08-26 19:45:00,177.1300048828125,177.1300048828125,177.2899932861328,175.77999877929688,175.77999877929688,45020
2025-08-27 13:30:00,178.66000366210938,178.66000366210938,178.966796875,175.68499755859375,175.94000244140625,75480
2025-08-27 13:45:00,177.9499969482422,177.9499969482422,179.22000122070312,177.5,178.82000732421875,78125
2025-08-27 14:00:00,178.42999267578125,178.42999267578125,178.55990600585938,177.89999389648438,178.02000427246094,26283
2025-08-27 14:15:00,178.47999572753906,178.47999572753906,178.7100067138672,178.25,178.5,20645
2025-08-27 14:30:00,178.08990478515625,178.08990478515625,178.5449981689453,177.7899932861328,178.4499969482422,9512
2025-08-27 14:45:00,178.37950134277344,178.37950134277344,178.4149932861328,177.86000061035156,177.97999572753906,3738
2025-08-27 15:00:00,179.0500030517578,179.0500030517578,179.22000122070312,178.33999633789062,178.33999633789062,34851
2025-08-27 15:15:00,179.6804962158203,179.6804962158203,179.86000061035156,179.02999877929688,179.14500427246094,34081
2025-08-27 15:30:00,178.89010620117188,178.89010620117188,179.78469848632812,178.8699951171875,179.58999633789062,19886
2025-08-27 15:45:00,178.8699951171875,178.8699951171875,178.91050720214844,178.6199951171875,178.91050720214844,6783
2025-08-27 16:00:00,178.76499938964844,178.76499938964844,178.8800048828125,178.4499969482422,178.72999572753906,9642
2025-08-27 16:15:00,178.4600067138672,178.4600067138672,178.7949981689453,178.27999877929688,178.7449951171875,12206
2025-08-27 16:30:00,178.29100036621094,178.29100036621094,178.55499267578125,178.0196075439453,178.5500030517578,20574
2025-08-27 16:45:00,178.55999755859375,178.55999755859375,178.625,178.22999572753906,178.22999572753906,4754
2025-08-27 17:00:00,178.91400146484375,178.91400146484375,179.05999755859375,178.08389282226562,178.22000122070312,4167
2025-08-27 17:15:00,179.10000610351562,179.10000610351562,179.14999389648438,178.9600067138672,179.0,19093
2025-08-27 17:30:00,179.10000610351562,179.10000610351562,179.30999755859375,178.99000549316406,179.00999450683594,5048
2025-08-27 17:45:00,179.07000732421875,179.07000732421875,179.10989379882812,178.88999938964844,179.10989379882812,4556
2025-08-27 18:00:00,179.14999389648438,179.14999389648438,179.14999389648438,178.80029296875,178.97000122070312,3970
2025-08-27 18:15:00,178.9600067138672,178.9600067138672,179.15989685058594,178.9199981689453,179.10499572753906,3731
2025-08-27 18:30:00,179.13999938964844,179.13999938964844,179.13999938964844,178.88999938964844,178.94000244140625,5906
2025-08-27 18:45:00,179.32000732421875,179.32000732421875,179.39999389648438,179.13999938964844,179.13999938964844,4493
2025-08-27 19:00:00,178.94500732421875,178.94500732421875,179.36000061035156,178.72999572753906,179.3000030517578,8996
2025-08-27 19:15:00,179.14999389648438,179.14999389648438,179.17999267578125,178.83999633789062,178.83999633789062,4590
2025-08-27 19:30:00,179.38650512695312,179.38650512695312,179.42999267578125,179.12539672851562,179.12539672851562,9649
2025-08-27 19:45:00,178.05999755859375,178.05999755859375,179.34500122070312,178.05999755859375,179.34500122070312,22879
2025-08-28 13:30:00,178.9600067138672,178.9600067138672,179.7187042236328,177.74000549316406,179.33999633789062,55893
2025-08-28 13:45:00,179.0,179.0,179.3000030517578,178.5399932861328,178.9199981689453,21368
2025-08-28 14:00:00,178.41000366210938,178.41000366210938,179.10000610351562,178.41000366210938,178.80999755859375,14035
2025-08-28 14:15:00,178.97000122070312,178.97000122070312,179.27000427246094,178.86000061035156,178.86000061035156,7456
2025-08-28 14:30:00,178.82000732421875,178.82000732421875,179.02999877929688,178.5,178.9199981689453,6543
2025-08-28 14:45:00,178.00999450683594,178.00999450683594,178.6999969482422,177.72999572753906,178.6999969482422,36244
2025-08-28 15:00:00,177.74000549316406,177.74000549316406,178.13999938964844,177.6999969482422,178.00990295410156,5671
2025-08-28 15:15:00,177.49000549316406,177.49000549316406,178.139892578125,177.41000366210938,177.92010498046875,4451
2025-08-28 15:30:00,178.29989624023438,178.29989624023438,178.29989624023438,177.64999389648438,177.64999389648438,3844
2025-08-28 15:45:00,178.94000244140625,178.94000244140625,179.0,178.3054962158203,178.43499755859375,5962
2025-08-28 16:00:00,179.25,179.25,179.25,178.95150756835938,179.02999877929688,6563
2025-08-28 16:15:00,179.13999938964844,179.13999938964844,179.25,178.91000366210938,179.25,7228
2025-08-28 16:30:00,179.16000366210938,179.16000366210938,179.22999572753906,178.9250030517578,179.22999572753906,2287
2025-08-28 16:45:00,179.11000061035156,179.11000061035156,179.32000732421875,178.94009399414062,179.22999572753906,4574
2025-08-28 17:00:00,178.61000061035156,178.61000061035156,178.77999877929688,178.61000061035156,178.6199951171875,571
2025-08-28 17:15:00,178.50999450683594,178.50999450683594,178.69000244140625,178.50999450683594,178.69000244140625,2490
2025-08-28 17:30:00,178.72000122070312,178.72000122070312,178.83999633789062,178.5399932861328,178.5399932861328,2269
2025-08-28 17:45:00,178.45010375976562,178.45010375976562,178.67999267578125,178.45010375976562,178.67999267578125,596
2025-08-28 18:00:00,178.55499267578125,178.55499267578125,178.60000610351562,178.47000122070312,178.60000610351562,1117
2025-08-28 18:15:00,178.44000244140625,178.44000244140625,178.5500030517578,178.42999267578125,178.49000549316406,1739
2025-08-28 18:30:00,178.72000122070312,178.72000122070312,179.0,178.6999969482422,178.75999450683594,2862
2025-08-28 18:45:00,178.88999938964844,178.88999938964844,178.9199981689453,178.74000549316406,178.9199981689453,1597
2025-08-28 19:00:00,179.0800018310547,179.0800018310547,179.12989807128906,178.773193359375,178.773193359375,7799
2025-08-28 19:15:00,178.92010498046875,178.92010498046875,179.00999450683594,178.8300018310547,178.94039916992188,6624
2025-08-28 19:30:00,178.80999755859375,178.80999755859375,178.94000244140625,178.53379821777344,178.9199981689453,10897
2025-08-28 19:45:00,178.9069061279297,178.9069061279297,179.29010009765625,178.41000366210938,178.85000610351562,47233
2025-08-29 13:30:00,180.68499755859375,180.68499755859375,180.75,179.5800018310547,179.67999267578125,70310
2025-08-29 13:45:00,179.75,179.75,180.8800048828125,179.60000610351562,180.7050018310547,51602
2025-08-29 14:00:00,179.08999633789062,179.08999633789062,179.27000427246094,178.24000549316406,179.25,25302
2025-08-29 14:15:00,179.0146942138672,179.0146942138672,179.5998992919922,178.60499572753906,178.9801025390625,11813
2025-08-29 14:30:00,179.39999389648438,179.39999389648438,180.0299072265625,179.0,179.30999755859375,13112
2025-08-29 14:45:00,179.47999572753906,179.47999572753906,179.47999572753906,178.58999633789062,179.44000244140625,9268
2025-08-29 15:00:00,180.4499969482422,180.4499969482422,180.58999633789062,179.41009521484375,179.41009521484375,23297
2025-08-29 15:15:00,179.97000122070312,179.97000122070312,180.3000030517578,179.97000122070312,180.2899932861328,10335
2025-08-29 15:30:00,180.75999450683594,180.75999450683594,180.9600067138672,179.89999389648438,179.91000366210938,12593
2025-08-29 15:45:00,180.76010131835938,180.76010131835938,181.0399932861328,180.49009704589844,180.85000610351562,8912
2025-08-29 16:00:00,181.36000061035156,181.36000061035156,181.4199981689453,180.8000030517578,180.8000030517578,21736
2025-08-29 16:15:00,181.11000061035156,181.11000061035156,181.52999877929688,180.99000549316406,181.49000549316406,11836
2025-08-29 16:30:00,181.24000549316406,181.24000549316406,181.39990234375,181.0200958251953,181.0399932861328,6487
2025-08-29 16:45:00,180.98309326171875,180.98309326171875,181.4591064453125,180.9801025390625,181.39999389648438,6113
2025-08-29 17:00:00,181.0,181.0,181.10000610351562,180.72000122070312,180.97999572753906,4449
2025-08-29 17:15:00,180.9600067138672,180.9600067138672,181.13999938964844,180.8699951171875,180.97000122070312,4318
2025-08-29 17:30:00,181.1999969482422,181.1999969482422,181.1999969482422,180.88999938964844,181.0500030517578,5408
2025-08-29 17:45:00,181.05999755859375,181.05999755859375,181.3800048828125,181.05999755859375,181.3199005126953,6114
2025-08-29 18:00:00,180.8800048828125,180.8800048828125,181.08990478515625,180.80999755859375,180.8699951171875,4892
2025-08-29 18:15:00,180.69000244140625,180.69000244140625,181.00999450683594,180.62330627441406,180.9600067138672,6434
2025-08-29 18:30:00,180.44000244140625,180.44000244140625,180.80999755859375,180.44000244140625,180.7899932861328,4284
2025-08-29 18:45:00,180.3800048828125,180.3800048828125,180.6999969482422,180.3800048828125,180.6999969482422,1712
2025-08-29 19:00:00,180.32000732421875,180.32000732421875,180.47999572753906,180.13999938964844,180.1699981689453,4714
2025-08-29 19:15:00,179.85000610351562,179.85000610351562,180.33999633789062,179.85000610351562,180.1300048828125,16494
2025-08-29 19:30:00,179.6699981689453,179.6699981689453,180.0500030517578,179.4394989013672,180.0500030517578,13568
2025-08-29 19:45:00,179.97999572753906,179.97999572753906,180.23959350585938,178.9499969482422,179.6199951171875,34680
2025-09-02 13:30:00,172.52000427246094,172.52000427246094,177.0500030517578,171.51199340820312,176.9499969482422,220733
2025-09-02 13:45:00,174.26499938964844,174.26499938964844,174.4199981689453,171.3000030517578,172.6199951171875,48979
2025-09-02 14:00:00,175.22000122070312,175.22000122070312,175.58349609375,174.5500030517578,174.5500030517578,54578
2025-09-02 14:15:00,174.55999755859375,174.55999755859375,175.0500030517578,173.74000549316406,175.02000427246094,19980
2025-09-02 14:30:00,174.8419952392578,174.8419952392578,175.5800018310547,174.52999877929688,174.75,13373
2025-09-02 14:45:00,174.1999969482422,174.1999969482422,175.0,173.83900451660156,175.0,14080
2025-09-02 15:00:00,173.8748016357422,173.8748016357422,174.38999938964844,173.82000732421875,174.38999938964844,7922
2025-09-02 15:15:00,173.60000610351562,173.60000610351562,173.80999755859375,173.0,173.75999450683594,9716
2025-09-02 15:30:00,172.6999969482422,172.6999969482422,173.50990295410156,172.50999450683594,173.50990295410156,14483
2025-09-02 15:45:00,172.14999389648438,172.14999389648438,172.92599487304688,172.02999877929688,172.6649932861328,21118
2025-09-02 16:00:00,172.02999877929688,172.02999877929688,172.42999267578125,171.89999389648438,172.3699951171875,18068
2025-09-02 16:15:00,172.14999389648438,172.14999389648438,172.52999877929688,172.0,172.49000549316406,9431
2025-09-02 16:30:00,172.63009643554688,172.63009643554688,172.66749572753906,172.1260986328125,172.1260986328125,8150
2025-09-02 16:45:00,173.47000122070312,173.47000122070312,173.47000122070312,172.39999389648438,172.75,17191
2025-09-02 17:00:00,173.5,173.5,173.67999267578125,173.39999389648438,173.5,5585
2025-09-02 17:15:00,173.74000549316406,173.74000549316406,173.77000427246094,173.3101043701172,173.5717010498047,9946
2025-09-02 17:30:00,174.46009826660156,174.46009826660156,174.53280639648438,173.82000732421875,173.84500122070312,8550
2025-09-02 17:45:00,174.8249969482422,174.8249969482422,175.0,174.6699981689453,174.82000732421875,6073
2025-09-02 18:00:00,174.14010620117188,174.14010620117188,174.99000549316406,174.1300048828125,174.77999877929688,10771
2025-09-02 18:15:00,174.03500366210938,174.03500366210938,174.16050720214844,173.76010131835938,174.0,3491
2025-09-02 18:30:00,173.3800048828125,173.3800048828125,173.97000122070312,173.3800048828125,173.7501983642578,5765
2025-09-02 18:45:00,173.9949951171875,173.9949951171875,174.27499389648438,173.1649932861328,173.41000366210938,2083
2025-09-02 19:00:00,174.19500732421875,174.19500732421875,174.2064971923828,173.99000549316406,173.99000549316406,2481
2025-09-02 19:15:00,174.64999389648438,174.64999389648438,174.87989807128906,174.3000030517578,174.30270385742188,16741
2025-09-02 19:30:00,175.46139526367188,175.46139526367188,175.64999389648438,174.6199951171875,174.6199951171875,45046
2025-09-02 19:45:00,175.9499969482422,175.9499969482422,176.0,175.33999633789062,175.5,31747
2025-09-03 13:30:00,175.94000244140625,175.94000244140625,176.0,174.58999633789062,175.27999877929688,72738
2025-09-03 13:45:00,174.36000061035156,174.36000061035156,175.89810180664062,174.0500030517578,175.8800048828125,20434
2025-09-03 14:00:00,173.39999389648438,173.39999389648438,174.5,173.39999389648438,174.1999969482422,18971
2025-09-03 14:15:00,174.1999969482422,174.1999969482422,174.6699981689453,173.47999572753906,173.47999572753906,11957
2025-09-03 14:30:00,174.62010192871094,174.62010192871094,174.86390686035156,174.0,174.0,6904
2025-09-03 14:45:00,175.16000366210938,175.16000366210938,175.3000030517578,174.64999389648438,174.64999389648438,7967
2025-09-03 15:00:00,174.74000549316406,174.74000549316406,175.55999755859375,174.74000549316406,175.3800048828125,16543
2025-09-03 15:15:00,173.90499877929688,173.90499877929688,174.74000549316406,173.875,174.6300048828125,11873
2025-09-03 15:30:00,173.94000244140625,173.94000244140625,174.22999572753906,173.82000732421875,174.00999450683594,6452
2025-09-03 15:45:00,173.50999450683594,173.50999450683594,173.92999267578125,173.35000610351562,173.92999267578125,16932
2025-09-03 16:00:00,172.77999877929688,172.77999877929688,173.58999633789062,172.77999877929688,173.58999633789062,26847
2025-09-03 16:15:00,172.89990234375,172.89990234375,173.389892578125,172.6999969482422,172.83999633789062,14560
2025-09-03 16:30:00,172.14999389648438,172.14999389648438,172.84579467773438,172.14999389648438,172.84579467773438,18748
