Datetime,Adj Close,Close,High,Low,Open,Volume
2025-08-05 18:00:00,181.10000610351562,181.10000610351562,181.6300048828125,181.07000732421875,181.6300048828125,29932
2025-08-05 18:15:00,180.3800048828125,180.3800048828125,180.9499969482422,180.3699951171875,180.9499969482422,22878
2025-08-05 18:30:00,180.1300048828125,180.1300048828125,180.5800018310547,179.97000122070312,180.39999389648438,49241
2025-08-05 18:45:00,180.14500427246094,180.14500427246094,180.52000427246094,179.72000122070312,180.35000610351562,31893
2025-08-05 19:00:00,180.58990478515625,180.58990478515625,180.7100067138672,180.15960693359375,180.15960693359375,32748
2025-08-05 19:15:00,180.64999389648438,180.64999389648438,180.7899932861328,180.36000061035156,180.5998992919922,24809
2025-08-05 19:30:00,180.0605926513672,180.0605926513672,180.72999572753906,180.0605926513672,180.72000122070312,29042
2025-08-05 19:45:00,179.89840698242188,179.89840698242188,180.39999389648438,179.66000366210938,180.05499267578125,156793
2025-08-06 13:30:00,180.5500946044922,180.5500946044922,181.0,180.00999450683594,180.7100067138672,220014
2025-08-06 13:45:00,180.58999633789062,180.58999633789062,181.4600067138672,180.1699981689453,180.88499450683594,111918
2025-08-06 14:00:00,180.97999572753906,180.97999572753906,182.0,180.5,180.5,154420
2025-08-06 14:15:00,180.42999267578125,180.42999267578125,181.23989868164062,179.92140197753906,181.0399932861328,89420
2025-08-06 14:30:00,181.55999755859375,181.55999755859375,181.6699981689453,180.1699981689453,180.4040985107422,74742
2025-08-06 14:45:00,182.2310028076172,182.2310028076172,182.35000610351562,181.38999938964844,181.58999633789062,51093
2025-08-06 15:00:00,182.3000030517578,182.3000030517578,182.35000610351562,181.86000061035156,182.30999755859375,44295
2025-08-06 15:15:00,183.14010620117188,183.14010620117188,183.24000549316406,182.30999755859375,182.30999755859375,118749
2025-08-06 15:30:00,183.25149536132812,183.25149536132812,183.5500030517578,182.5,183.15960693359375,98928
2025-08-06 15:45:00,183.82000732421875,183.82000732421875,183.98500061035156,183.22999572753906,183.27999877929688,78756
2025-08-06 16:00:00,183.63999938964844,183.63999938964844,183.94000244140625,183.5800018310547,183.80999755859375,53272
2025-08-06 16:15:00,183.52000427246094,183.52000427246094,183.85000610351562,183.3800048828125,183.6199951171875,27531
2025-08-06 16:30:00,183.25,183.25,184.02999877929688,183.25,183.44000244140625,89309
2025-08-06 16:45:00,183.45989990234375,183.45989990234375,183.5998992919922,183.1300048828125,183.3000030517578,35808
2025-08-06 17:00:00,183.25360107421875,183.25360107421875,183.74989318847656,183.24310302734375,183.4199981689453,35954
2025-08-06 17:15:00,183.4311981201172,183.4311981201172,183.46510314941406,183.13999938964844,183.3300018310547,22267
2025-08-06 17:30:00,183.73739624023438,183.73739624023438,183.7924041748047,183.3350067138672,183.4550018310547,20673
2025-08-06 17:45:00,183.36000061035156,183.36000061035156,183.6833953857422,183.19009399414062,183.6472930908203,30414
2025-08-06 18:00:00,183.86000061035156,183.86000061035156,184.14999389648438,183.5399932861328,183.5399932861328,50421
2025-08-06 18:15:00,183.98379516601562,183.98379516601562,184.10000610351562,183.7301025390625,183.82000732421875,25550
2025-08-06 18:30:00,183.89999389648438,183.89999389648438,184.21499633789062,183.72999572753906,183.99000549316406,66177
2025-08-06 18:45:00,183.7100067138672,183.7100067138672,184.05990600585938,183.6334991455078,183.92999267578125,31909
2025-08-06 19:00:00,183.8000030517578,183.8000030517578,183.96800231933594,183.68499755859375,183.6999969482422,23975
2025-08-06 19:15:00,184.06500244140625,184.06500244140625,184.1699981689453,183.8000030517578,183.86000061035156,32019
2025-08-06 19:30:00,184.03990173339844,184.03990173339844,184.41000366210938,184.0,184.0500030517578,51571
2025-08-06 19:45:00,183.77000427246094,183.77000427246094,184.0500030517578,183.52999877929688,184.0,211676
2025-08-07 13:30:00,186.82000732421875,186.82000732421875,187.47500610351562,186.43499755859375,186.85499572753906,387056
2025-08-07 13:45:00,186.99000549316406,186.99000549316406,187.0800018310547,186.02499389648438,186.8538055419922,119198
2025-08-07 14:00:00,185.47459411621094,185.47459411621094,187.35000610351562,185.1999969482422,187.10000610351562,169367
2025-08-07 14:15:00,184.6750030517578,184.6750030517578,185.5050048828125,184.1699981689453,185.38009643554688,125747
2025-08-07 14:30:00,184.91000366210938,184.91000366210938,184.91000366210938,184.2550048828125,184.7698974609375,58882
2025-08-07 14:45:00,183.7100067138672,183.7100067138672,185.0749969482422,183.47999572753906,184.85800170898438,156581
2025-08-07 15:00:00,183.33990478515625,183.33990478515625,184.11500549316406,183.24009704589844,183.74560546875,101011
2025-08-07 15:15:00,183.08779907226562,183.08779907226562,184.0399932861328,182.93569946289062,183.3300018310547,117314
2025-08-07 15:30:00,182.9600067138672,182.9600067138672,183.52999877929688,182.7899932861328,183.25,46679
2025-08-07 15:45:00,183.10000610351562,183.10000610351562,183.39999389648438,182.6300048828125,182.9600067138672,49981
2025-08-07 16:00:00,183.37989807128906,183.37989807128906,183.4499969482422,182.41000366210938,183.0,57304
2025-08-07 16:15:00,183.31170654296875,183.31170654296875,183.66900634765625,183.19000244140625,183.3300018310547,48082
2025-08-07 16:30:00,181.89500427246094,181.89500427246094,183.65499877929688,181.82000732421875,183.34750366210938,72896
2025-08-07 16:45:00,182.50990295410156,182.50990295410156,183.14999389648438,181.50030517578125,181.84320068359375,69975
2025-08-07 17:00:00,182.03390502929688,182.03390502929688,183.02999877929688,181.75,182.6381072998047,48748
2025-08-07 17:15:00,181.4499969482422,181.4499969482422,182.2899932861328,181.4499969482422,181.92999267578125,60056
2025-08-07 17:30:00,181.71519470214844,181.71519470214844,181.875,181.18499755859375,181.47000122070312,72770
2025-08-07 17:45:00,182.11990356445312,182.11990356445312,182.3498992919922,181.6999969482422,181.7899932861328,25640
2025-08-07 18:00:00,181.25999450683594,181.25999450683594,182.27999877929688,181.05999755859375,182.09719848632812,35834
2025-08-07 18:15:00,181.35000610351562,181.35000610351562,181.4199981689453,180.66000366210938,181.3282928466797,101369
2025-08-07 18:30:00,181.05499267578125,181.05499267578125,181.66000366210938,180.94000244140625,181.1699981689453,47023
2025-08-07 18:45:00,181.9499969482422,181.9499969482422,182.17999267578125,181.0301055908203,181.07989501953125,39394
2025-08-07 19:00:00,181.58999633789062,181.58999633789062,182.11990356445312,181.5800018310547,181.90049743652344,33172
2025-08-07 19:15:00,181.7100067138672,181.7100067138672,181.83999633789062,181.44000244140625,181.5500030517578,20057
2025-08-07 19:30:00,182.52040100097656,182.52040100097656,182.57000732421875,181.69500732421875,181.69500732421875,60172
2025-08-07 19:45:00,183.42999267578125,183.42999267578125,183.5,182.2064971923828,182.51170349121094,195721
2025-08-08 13:30:00,185.27000427246094,185.27000427246094,185.4282989501953,184.52999877929688,184.75999450683594,202028
2025-08-08 13:45:00,186.2899932861328,186.2899932861328,186.35000610351562,185.28720092773438,185.28720092773438,115428
2025-08-08 14:00:00,186.5500946044922,186.5500946044922,187.11000061035156,186.3887939453125,186.4199981689453,202466
2025-08-08 14:15:00,186.82000732421875,186.82000732421875,186.86000061035156,186.28860473632812,186.55999755859375,92878
2025-08-08 14:30:00,186.83999633789062,186.83999633789062,187.35850524902344,186.74000549316406,186.82000732421875,92614
2025-08-08 14:45:00,186.2635040283203,186.2635040283203,186.9199981689453,186.17999267578125,186.8699951171875,61696
2025-08-08 15:00:00,186.75999450683594,186.75999450683594,186.85000610351562,186.0800018310547,186.3153076171875,64250
2025-08-08 15:15:00,186.52000427246094,186.52000427246094,186.72000122070312,186.3000030517578,186.7100067138672,29516
2025-08-08 15:30:00,185.58999633789062,185.58999633789062,186.4499969482422,185.4600067138672,186.4499969482422,52994
2025-08-08 15:45:00,186.75,186.75,186.82000732421875,185.5,185.57449340820312,55747
2025-08-08 16:00:00,187.1300048828125,187.1300048828125,187.1699981689453,186.7301025390625,186.77999877929688,68879
2025-08-08 16:15:00,187.2100067138672,187.2100067138672,187.6199951171875,187.08999633789062,187.14999389648438,67004
2025-08-08 16:30:00,187.33999633789062,187.33999633789062,187.4199981689453,186.99000549316406,187.2104034423828,45355
2025-08-08 16:45:00,186.92999267578125,186.92999267578125,187.39999389648438,186.89999389648438,187.3350067138672,35666
2025-08-08 17:00:00,186.9199981689453,186.9199981689453,187.05999755859375,186.6199951171875,186.83999633789062,46907
2025-08-08 17:15:00,186.86000061035156,186.86000061035156,187.14999389648438,186.60009765625,186.7700958251953,39010
2025-08-08 17:30:00,187.45579528808594,187.45579528808594,187.50990295410156,186.92999267578125,186.92999267578125,26912
2025-08-08 17:45:00,187.46119689941406,187.46119689941406,187.5800018310547,187.32150268554688,187.42999267578125,17589
2025-08-08 18:00:00,187.66000366210938,187.66000366210938,187.8800048828125,187.51010131835938,187.5399932861328,50344
2025-08-08 18:15:00,187.52999877929688,187.52999877929688,187.8072967529297,187.27999877929688,187.6300048828125,37167
2025-08-08 18:30:00,187.6199951171875,187.6199951171875,187.72999572753906,187.5399932861328,187.5399932861328,32016
2025-08-08 18:45:00,187.52999877929688,187.52999877929688,187.72000122070312,187.52099609375,187.60000610351562,25221
2025-08-08 19:00:00,187.49009704589844,187.49009704589844,187.5800018310547,187.3843994140625,187.52000427246094,20774
2025-08-08 19:15:00,187.5399932861328,187.5399932861328,187.85409545898438,187.4468994140625,187.47000122070312,45094
2025-08-08 19:30:00,186.80799865722656,186.80799865722656,187.52999877929688,186.7220001220703,187.50999450683594,67288
2025-08-08 19:45:00,187.38999938964844,187.38999938964844,187.5,186.49000549316406,186.72000122070312,202662
2025-08-11 13:30:00,187.80999755859375,187.80999755859375,187.9499969482422,187.17999267578125,187.66000366210938,288748
2025-08-11 13:45:00,187.80999755859375,187.80999755859375,187.85000610351562,187.1999969482422,187.8000030517578,97203
2025-08-11 14:00:00,187.80999755859375,187.80999755859375,188.11500549316406,187.58999633789062,187.83999633789062,144041
2025-08-11 14:15:00,187.5,187.5,188.13999938964844,187.47000122070312,187.64999389648438,96921
2025-08-11 14:30:00,187.52000427246094,187.52000427246094,187.62989807128906,187.3300018310547,187.5,50687
2025-08-11 14:45:00,187.0800018310547,187.0800018310547,187.5800018310547,186.91009521484375,187.5299072265625,87914
2025-08-11 15:00:00,187.39999389648438,187.39999389648438,187.41000366210938,186.86000061035156,187.07000732421875,42921
2025-08-11 15:15:00,187.33999633789062,187.33999633789062,187.53500366210938,187.2899932861328,187.38999938964844,31017
2025-08-11 15:30:00,187.36000061035156,187.36000061035156,187.44000244140625,187.08999633789062,187.35000610351562,25002
2025-08-11 15:45:00,188.0124053955078,188.0124053955078,188.0449981689453,187.3199005126953,187.38999938964844,65907
2025-08-11 16:00:00,188.66600036621094,188.66600036621094,188.99000549316406,188.0,188.0500030517578,150606
2025-08-11 16:15:00,188.61410522460938,188.61410522460938,188.6999969482422,188.42999267578125,188.6988067626953,35496
2025-08-11 16:30:00,187.6300048828125,187.6300048828125,188.6999053955078,187.60499572753906,188.63999938964844,103073
2025-08-11 16:45:00,187.58999633789062,187.58999633789062,187.97000122070312,187.57000732421875,187.60000610351562,52755
2025-08-11 17:00:00,187.39999389648438,187.39999389648438,187.8000030517578,187.39999389648438,187.6199951171875,45871
2025-08-11 17:15:00,187.47000122070312,187.47000122070312,187.58340454101562,187.2100067138672,187.4011993408203,73924
2025-08-11 17:30:00,187.10000610351562,187.10000610351562,187.66000366210938,186.8000030517578,187.5,86234
2025-08-11 17:45:00,187.0800018310547,187.0800018310547,187.30999755859375,186.78509521484375,187.07000732421875,46155
2025-08-11 18:00:00,186.92999267578125,186.92999267578125,187.16879272460938,186.6999969482422,187.15499877929688,56615
2025-08-11 18:15:00,186.80999755859375,186.80999755859375,187.1699981689453,186.6699981689453,186.9600067138672,86815
2025-08-11 18:30:00,186.14999389648438,186.14999389648438,187.1699981689453,186.14999389648438,186.8437042236328,85138
2025-08-11 18:45:00,186.85989379882812,186.85989379882812,186.97000122070312,186.02000427246094,186.1300048828125,55551
2025-08-11 19:00:00,186.72999572753906,186.72999572753906,186.9499969482422,186.6999969482422,186.86000061035156,43029
2025-08-11 19:15:00,186.67999267578125,186.67999267578125,186.85000610351562,186.44900512695312,186.72000122070312,47178
2025-08-11 19:30:00,186.5,186.5,186.6999969482422,186.36000061035156,186.69000244140625,87563
2025-08-11 19:45:00,186.2899932861328,186.2899932861328,186.47999572753906,185.24000549316406,186.47999572753906,706732
2025-08-12 13:30:00,188.14999389648438,188.14999389648438,189.74000549316406,188.0,188.33999633789062,578756
2025-08-12 13:45:00,187.50999450683594,187.50999450683594,188.86000061035156,187.1999969482422,188.17999267578125,133833
2025-08-12 14:00:00,188.9199981689453,188.9199981689453,188.9199981689453,187.0500030517578,187.5,80514
2025-08-12 14:15:00,189.1300048828125,189.1300048828125,189.49000549316406,188.68240356445312,189.0,75297
2025-08-12 14:30:00,189.3300018310547,189.3300018310547,189.3699951171875,188.8800048828125,189.2899932861328,104120
2025-08-12 14:45:00,189.73049926757812,189.73049926757812,190.02999877929688,189.0800018310547,189.32000732421875,176803
2025-08-12 15:00:00,190.32040405273438,190.32040405273438,190.55999755859375,189.7100067138672,189.72999572753906,218126
2025-08-12 15:15:00,190.2899932861328,190.2899932861328,190.77000427246094,190.11000061035156,190.36000061035156,175336
2025-08-12 15:30:00,190.6501007080078,190.6501007080078,190.75039672851562,190.14999389648438,190.3000030517578,113341
2025-08-12 15:45:00,190.9199981689453,190.9199981689453,190.97000122070312,190.4600067138672,190.67999267578125,121580
2025-08-12 16:00:00,190.77000427246094,190.77000427246094,190.92999267578125,190.6199951171875,190.92999267578125,109132
2025-08-12 16:15:00,191.05999755859375,191.05999755859375,191.1699981689453,190.75,190.77000427246094,107775
2025-08-12 16:30:00,191.17999267578125,191.17999267578125,191.3000030517578,191.08999633789062,191.08999633789062,100830
2025-08-12 16:45:00,191.35000610351562,191.35000610351562,191.60000610351562,191.1699981689453,191.1699981689453,112148
2025-08-12 17:00:00,191.32000732421875,191.32000732421875,191.42999267578125,191.1300048828125,191.36000061035156,99218
2025-08-12 17:15:00,191.1999969482422,191.1999969482422,191.4600067138672,191.1699981689453,191.3300018310547,84640
2025-08-12 17:30:00,191.4199981689453,191.4199981689453,191.60000610351562,191.1300048828125,191.2100067138672,105889
2025-08-12 17:45:00,191.66299438476562,191.66299438476562,191.72999572753906,191.4499969482422,191.4499969482422,128552
2025-08-12 18:00:00,191.8699951171875,191.8699951171875,191.9600067138672,191.7100067138672,191.7100067138672,102097
2025-08-12 18:15:00,191.80999755859375,191.80999755859375,192.1591033935547,191.75999450683594,191.91000366210938,143906
2025-08-12 18:30:00,191.74000549316406,191.74000549316406,191.8699951171875,191.60000610351562,191.8300018310547,139223
2025-08-12 18:45:00,191.63999938964844,191.63999938964844,191.83999633789062,191.6199951171875,191.75,137291
2025-08-12 19:00:00,191.75999450683594,191.75999450683594,191.8800048828125,191.61000061035156,191.63999938964844,170187
2025-08-12 19:15:00,191.9199981689453,191.9199981689453,191.99000549316406,191.75,191.77000427246094,199007
2025-08-12 19:30:00,191.7899932861328,191.7899932861328,192.22000122070312,191.718994140625,191.91000366210938,358655
2025-08-12 19:45:00,192.13999938964844,192.13999938964844,192.3800048828125,191.63999938964844,191.86990356445312,1187718
2025-08-13 13:30:00,194.7198944091797,194.7198944091797,194.72000122070312,193.75999450683594,194.1300048828125,368482
2025-08-13 13:45:00,194.75999450683594,194.75999450683594,195.27999877929688,194.55999755859375,194.72000122070312,186100
2025-08-13 14:00:00,194.36500549316406,194.36500549316406,194.8489990234375,194.13999938964844,194.75709533691406,114205
2025-08-13 14:15:00,193.4801025390625,193.4801025390625,194.44500732421875,193.3300018310547,194.3300018310547,125983
2025-08-13 14:30:00,193.57000732421875,193.57000732421875,193.67999267578125,193.2100067138672,193.5200958251953,100349
2025-08-13 14:45:00,193.1699981689453,193.1699981689453,193.57000732421875,192.9600067138672,193.5500030517578,72161
2025-08-13 15:00:00,192.72999572753906,192.72999572753906,193.3000946044922,192.66000366210938,193.1199951171875,79320
2025-08-13 15:15:00,193.02999877929688,193.02999877929688,193.39999389648438,192.5,192.72000122070312,178188
2025-08-13 15:30:00,193.50999450683594,193.50999450683594,193.5500030517578,192.9008026123047,193.02000427246094,70338
2025-08-13 15:45:00,192.8000030517578,192.8000030517578,193.52000427246094,192.75,193.52000427246094,39455
2025-08-13 16:00:00,193.08999633789062,193.08999633789062,193.2093048095703,192.86000061035156,192.89999389648438,44874
2025-08-13 16:15:00,192.6999969482422,192.6999969482422,193.2100067138672,192.6750030517578,193.10000610351562,35995
2025-08-13 16:30:00,192.5753936767578,192.5753936767578,192.9199981689453,192.39999389648438,192.6649932861328,53057
2025-08-13 16:45:00,192.38999938964844,192.38999938964844,192.57000732421875,192.1999969482422,192.52000427246094,40119
2025-08-13 17:00:00,192.25,192.25,192.92880249023438,192.24879455566406,192.4499969482422,67509
2025-08-13 17:15:00,193.00999450683594,193.00999450683594,193.0500030517578,192.17999267578125,192.2563018798828,37006
2025-08-13 17:30:00,192.35459899902344,192.35459899902344,193.11000061035156,192.25,193.0749969482422,35776
2025-08-13 17:45:00,192.9499969482422,192.9499969482422,193.03045654296875,192.35000610351562,192.39999389648438,41753
2025-08-13 18:00:00,193.5,193.5,193.5,192.80999755859375,192.8800048828125,58975
2025-08-13 18:15:00,193.22999572753906,193.22999572753906,193.4499969482422,193.2100067138672,193.4199981689453,28468
2025-08-13 18:30:00,193.24009704589844,193.24009704589844,193.55999755859375,192.6699981689453,193.27000427246094,113078
2025-08-13 18:45:00,193.39999389648438,193.39999389648438,193.55499267578125,193.1999969482422,193.2209930419922,85945
2025-08-13 19:00:00,193.58900451660156,193.58900451660156,193.58999633789062,193.22000122070312,193.35000610351562,42509
2025-08-13 19:15:00,193.58090209960938,193.58090209960938,193.94000244140625,193.52999877929688,193.58999633789062,89734
2025-08-13 19:30:00,193.4199981689453,193.4199981689453,193.63999938964844,193.25999450683594,193.63999938964844,69925
2025-08-13 19:45:00,194.08999633789062,194.08999633789062,194.27000427246094,193.4499969482422,193.4499969482422,214210
2025-08-14 13:30:00,192.6199951171875,192.6199951171875,192.74000549316406,191.74000549316406,192.22000122070312,520427
2025-08-14 13:45:00,193.29600524902344,193.29600524902344,193.5,192.5,192.67999267578125,136101
2025-08-14 14:00:00,193.1300048828125,193.1300048828125,193.57989501953125,192.98060607910156,193.3300018310547,73443
2025-08-14 14:15:00,193.47999572753906,193.47999572753906,193.8000030517578,193.07000732421875,193.1300048828125,55478
2025-08-14 14:30:00,194.02999877929688,194.02999877929688,194.25999450683594,193.4965057373047,193.4965057373047,145683
2025-08-14 14:45:00,193.89999389648438,193.89999389648438,194.64999389648438,193.69000244140625,194.0,109289
2025-08-14 15:00:00,193.5800018310547,193.5800018310547,193.9600067138672,193.4044952392578,193.9600067138672,70274
2025-08-14 15:15:00,192.64999389648438,192.64999389648438,193.7899932861328,192.41000366210938,193.52000427246094,90297
2025-08-14 15:30:00,192.7100067138672,192.7100067138672,193.0399932861328,192.36000061035156,192.6199951171875,75611
2025-08-14 15:45:00,193.3300018310547,193.3300018310547,193.47000122070312,192.58999633789062,192.6999969482422,44341
2025-08-14 16:00:00,192.1199951171875,192.1199951171875,193.3300018310547,192.05999755859375,193.22000122070312,63164
2025-08-14 16:15:00,192.47000122070312,192.47000122070312,192.92999267578125,192.2655029296875,192.3300018310547,53365
2025-08-14 16:30:00,192.6699981689453,192.6699981689453,192.8000030517578,192.3699951171875,192.49009704589844,33523
2025-08-14 16:45:00,193.47000122070312,193.47000122070312,193.5,192.55999755859375,192.64999389648438,42471
2025-08-14 17:00:00,193.6654052734375,193.6654052734375,193.7100067138672,193.38999938964844,193.41189575195312,26317
2025-08-14 17:15:00,194.15550231933594,194.15550231933594,194.1999969482422,193.67999267578125,193.7100067138672,77496
2025-08-14 17:30:00,193.8000030517578,193.8000030517578,194.2100067138672,193.50999450683594,194.2100067138672,59304
2025-08-14 17:45:00,193.89999389648438,193.89999389648438,194.0,193.50999450683594,193.75999450683594,56333
2025-08-14 18:00:00,193.4600067138672,193.4600067138672,193.91000366210938,193.41000366210938,193.8699951171875,47641
2025-08-14 18:15:00,193.35000610351562,193.35000610351562,193.6999969482422,193.1999969482422,193.4199981689453,49709
2025-08-14 18:30:00,193.86000061035156,193.86000061035156,193.86000061035156,193.22999572753906,193.3000030517578,43616
2025-08-14 18:45:00,193.77000427246094,193.77000427246094,194.10000610351562,193.67239379882812,193.87449645996094,50018
2025-08-14 19:00:00,194.11000061035156,194.11000061035156,194.11000061035156,193.69000244140625,193.7100067138672,48063
2025-08-14 19:15:00,194.1699981689453,194.1699981689453,194.58999633789062,194.0800018310547,194.11000061035156,82660
2025-08-14 19:30:00,194.3699951171875,194.3699951171875,194.4199981689453,194.02020263671875,194.14999389648438,66689
2025-08-14 19:45:00,194.1999969482422,194.1999969482422,194.72000122070312,194.1999969482422,194.3300018310547,177914
2025-08-15 13:30:00,194.19000244140625,194.19000244140625,194.99000549316406,194.07009887695312,194.88999938964844,276075
2025-08-15 13:45:00,193.2899932861328,193.2899932861328,194.17999267578125,192.86000061035156,194.17999267578125,158781
2025-08-15 14:00:00,193.5,193.5,193.5998992919922,192.44000244140625,193.07000732421875,79342
2025-08-15 14:15:00,193.30999755859375,193.30999755859375,193.67520141601562,192.7899932861328,193.66000366210938,81377
2025-08-15 14:30:00,192.95010375976562,192.95010375976562,193.41009521484375,192.89010620117188,193.30999755859375,80344
2025-08-15 14:45:00,192.72000122070312,192.72000122070312,192.92999267578125,192.5500030517578,192.89999389648438,71430
2025-08-15 15:00:00,192.9600067138672,192.9600067138672,193.0399932861328,192.4600067138672,192.69000244140625,76320
2025-08-15 15:15:00,192.61000061035156,192.61000061035156,193.35000610351562,192.58999633789062,192.94000244140625,66051
2025-08-15 15:30:00,191.86000061035156,191.86000061035156,193.12989807128906,191.77999877929688,192.66000366210938,112157
2025-08-15 15:45:00,192.6300048828125,192.6300048828125,193.22999572753906,191.87899780273438,191.94000244140625,97208
2025-08-15 16:00:00,192.9199981689453,192.9199981689453,193.0,192.2803955078125,192.63999938964844,55652
2025-08-15 16:15:00,192.4600067138672,192.4600067138672,193.00999450683594,192.3699951171875,193.00999450683594,73363
2025-08-15 16:30:00,192.9199981689453,192.9199981689453,192.96499633789062,192.4801025390625,192.50999450683594,79070
2025-08-15 16:45:00,193.1977996826172,193.1977996826172,193.3699951171875,192.83999633789062,192.9499969482422,87553
2025-08-15 17:00:00,193.16000366210938,193.16000366210938,193.3699951171875,193.02499389648438,193.19000244140625,38939
2025-08-15 17:15:00,193.25,193.25,193.32000732421875,192.89010620117188,193.22000122070312,58381
2025-08-15 17:30:00,193.33999633789062,193.33999633789062,193.61000061035156,193.25999450683594,193.2899932861328,74975
2025-08-15 17:45:00,193.8199005126953,193.8199005126953,193.83970642089844,193.25999450683594,193.36000061035156,59216
2025-08-15 18:00:00,193.5,193.5,193.88999938964844,193.27999877929688,193.77999877929688,63106
2025-08-15 18:15:00,193.59500122070312,193.59500122070312,193.62989807128906,193.09120178222656,193.5,56958
2025-08-15 18:30:00,193.33999633789062,193.33999633789062,193.67999267578125,193.3300018310547,193.55999755859375,58762
2025-08-15 18:45:00,193.3000030517578,193.3000030517578,193.5500030517578,192.97999572753906,193.3300018310547,61487
2025-08-15 19:00:00,193.0399932861328,193.0399932861328,193.36000061035156,192.5399932861328,193.30999755859375,113888
2025-08-15 19:15:00,192.97999572753906,192.97999572753906,193.1300048828125,192.7100067138672,193.0435028076172,47586
2025-08-15 19:30:00,193.07000732421875,193.07000732421875,193.19000244140625,192.79010009765625,192.9600067138672,84875
2025-08-15 19:45:00,192.6300048828125,192.6300048828125,193.22000122070312,192.33999633789062,193.10000610351562,272255
2025-08-18 13:30:00,192.2615966796875,192.2615966796875,192.64999389648438,191.99000549316406,192.0399932861328,151353
2025-08-18 13:45:00,191.89999389648438,191.89999389648438,192.86000061035156,191.72000122070312,192.34979248046875,102396
2025-08-18 14:00:00,192.36500549316406,192.36500549316406,192.5,191.9199981689453,191.9199981689453,52981
2025-08-18 14:15:00,192.1699981689453,192.1699981689453,193.0,192.1699981689453,192.3000030517578,79682
2025-08-18 14:30:00,192.24000549316406,192.24000549316406,192.5399932861328,191.91000366210938,192.16000366210938,59769
2025-08-18 14:45:00,192.36500549316406,192.36500549316406,192.5399932861328,191.5500030517578,192.24000549316406,110431
2025-08-18 15:00:00,192.11000061035156,192.11000061035156,192.51480102539062,192.0500030517578,192.39990234375,39540
2025-08-18 15:15:00,191.82000732421875,191.82000732421875,192.39999389648438,191.82000732421875,192.10000610351562,46991
2025-08-18 15:30:00,191.97999572753906,191.97999572753906,192.17999267578125,191.72999572753906,191.9154052734375,28937
2025-08-18 15:45:00,191.92649841308594,191.92649841308594,192.1999969482422,191.82000732421875,192.08999633789062,25164
2025-08-18 16:00:00,192.08999633789062,192.08999633789062,192.3800048828125,191.88999938964844,191.91000366210938,42854
2025-08-18 16:15:00,192.27000427246094,192.27000427246094,192.41510009765625,191.9600067138672,192.07000732421875,38367
2025-08-18 16:30:00,191.83999633789062,191.83999633789062,192.49000549316406,191.61000061035156,192.33999633789062,51402
2025-08-18 16:45:00,191.7100067138672,191.7100067138672,191.85009765625,191.42999267578125,191.85009765625,45860
2025-08-18 17:00:00,192.19000244140625,192.19000244140625,192.22999572753906,191.69000244140625,191.69000244140625,46543
2025-08-18 17:15:00,192.3000030517578,192.3000030517578,192.3300018310547,192.04139709472656,192.2100067138672,27964
2025-08-18 17:30:00,192.0800018310547,192.0800018310547,192.86000061035156,191.89999389648438,192.3300018310547,87019
2025-08-18 17:45:00,191.97999572753906,191.97999572753906,192.08999633789062,191.86000061035156,192.00999450683594,38282
2025-08-18 18:00:00,191.89999389648438,191.89999389648438,192.15989685058594,191.75,191.9600067138672,36512
2025-08-18 18:15:00,191.8699951171875,191.8699951171875,192.10989379882812,191.6999969482422,191.89999389648438,31809
2025-08-18 18:30:00,192.27000427246094,192.27000427246094,192.30999755859375,191.97000122070312,191.97000122070312,35619
2025-08-18 18:45:00,192.52000427246094,192.52000427246094,192.64999389648438,192.19000244140625,192.27999877929688,51350
2025-08-18 19:00:00,192.3300018310547,192.3300018310547,192.66000366210938,192.28089904785156,192.5399932861328,39174
2025-08-18 19:15:00,192.38999938964844,192.38999938964844,192.52999877929688,192.2220001220703,192.3000030517578,30827
2025-08-18 19:30:00,192.57020568847656,192.57020568847656,192.68060302734375,192.3000030517578,192.3699951171875,62425
2025-08-18 19:45:00,192.41000366210938,192.41000366210938,192.89999389648438,192.3300018310547,192.57969665527344,185922
2025-08-19 13:30:00,192.0312042236328,192.0312042236328,192.4499053955078,191.24290466308594,192.22999572753906,160158
2025-08-19 13:45:00,191.97000122070312,191.97000122070312,192.2899932861328,191.5,191.90879821777344,106071
2025-08-19 14:00:00,192.8000030517578,192.8000030517578,193.10000610351562,191.97000122070312,191.97000122070312,117108
2025-08-19 14:15:00,192.1304931640625,192.1304931640625,192.9199981689453,192.0,192.82000732421875,77508
2025-08-19 14:30:00,191.47000122070312,191.47000122070312,192.57000732421875,191.1300048828125,192.15499877929688,139805
2025-08-19 14:45:00,190.5,190.5,191.4600067138672,190.47999572753906,191.4600067138672,134545
2025-08-19 15:00:00,190.75,190.75,190.75,189.83009338378906,190.57000732421875,109420
2025-08-19 15:15:00,190.86000061035156,190.86000061035156,190.90989685058594,190.39999389648438,190.72000122070312,42082
2025-08-19 15:30:00,190.58999633789062,190.58999633789062,191.0800018310547,190.44000244140625,190.86000061035156,40053
2025-08-19 15:45:00,190.08920288085938,190.08920288085938,190.6750030517578,189.99679565429688,190.622802734375,81700
2025-08-19 16:00:00,189.61000061035156,189.61000061035156,190.39999389648438,189.53050231933594,190.1300048828125,66916
2025-08-19 16:15:00,189.67999267578125,189.67999267578125,190.17999267578125,189.64999389648438,189.6649932861328,47778
